"조회일자","지역(시)","지역(군)","평균 기온(°C)","최고 기온(°C)","최저 기온(°C)","전년 기온(°C)","평년 기온(°C)","평년 최고 기온(°C)","평년 최저 기온(°C)","평균 강수량(mm)","전년 강수량(mm)","평년 강수량(mm)","평균 일조시간(hr)","전년 일조시간(hr)","평년 일조시간(hr)","평균 일사량(MJ/㎡)","전년 일사량(MJ/㎡)","평년 일사량(MJ/㎡)","평균 습도(%)","전년 습도(%)","평년 습도(%)","평균 운량(1/10)","전년 운량(1/10)","평년 운량(1/10)","평균 적설량(cm)","전년 적설량(cm)","평년 적설량(cm)","평균 순간최대풍속(m/s)","전년 순간최대풍속(m/s)","평년 순간최대풍속(m/s)"
"20241211","충청남도","부여군","1.9","9.2","-2.6","12.2","1.1","6.9","-3.9","0.0","41.8","1.0","5.3","0.0","4.8","0.0","0.0","0.0","74.9","90.3","72.4","4.4","8.1","0.0","0.0","0.0","0.0","4.0","5.3","1.0"
"20241211","충청남도","천안시","1.0","7.6","-2.7","11.7","0.4","5.6","-4.6","0.0","21.3","0.9","6.4","0.0","5.1","0.0","0.0","0.0","73.6","83.0","68.7","4.8","8.1","0.0","0.0","0.0","0.0","5.1","11.7","1.7"
"20241211","충청남도","보령시","2.7","9.0","-0.7","12.0","2.7","7.1","-1.5","0.0","29.2","1.0","5.7","0.0","4.8","8.3","0.0","0.0","68.6","88.3","67.4","4.1","8.4","0.0","0.0","0.0","0.0","6.5","6.6","1.9"
"20241211","충청남도","서산시","1.7","7.5","-2.3","10.4","1.4","6.1","-3.3","0.0","24.2","1.1","7.3","0.0","4.8","9.34","1.15","0.0","68.9","88.5","70.7","5.0","7.3","0.0","0.0","0.0","0.0","7.0","12.0","2.3"
"20241210","충청남도","금산군","2.7","8.3","-1.4","10.9","0.3","6.7","-5.3","0.0","0.0","1.2","8.3","4.2","5.0","0.0","0.0","0.0","68.3","80.0","71.8","5.5","7.4","0.0","0.0","0.0","0.0","6.3","3.6","1.0"
"20241210","충청남도","부여군","3.1","9.2","-1.6","14.1","1.2","7.0","-3.7","0.0","0.5","1.1","8.3","0.0","4.8","0.0","0.0","0.0","72.0","83.5","73.2","5.4","8.0","0.0","0.0","0.0","0.0","4.6","6.0","1.0"
"20241210","충청남도","천안시","1.6","7.7","-3.7","12.3","0.6","5.7","-4.3","0.0","0.0","1.0","8.4","3.7","5.0","0.0","0.0","0.0","74.5","82.3","69.1","4.8","8.0","0.0","0.0","0.0","0.0","7.5","4.5","1.7"
"20241210","충청남도","보령시","4.7","9.5","1.4","13.0","2.9","7.3","-1.3","0.0","4.2","1.1","7.4","2.2","4.8","9.66","0.0","0.0","64.8","82.6","68.0","5.6","8.6","0.0","0.0","0.0","0.0","7.8","5.3","1.9"
"20241210","충청남도","서산시","3.1","8.7","-2.2","10.8","1.6","6.3","-3.0","0.0","0.0","1.2","8.2","5.3","4.8","10.79","8.03","0.0","72.0","66.3","71.3","4.8","8.4","0.0","0.0","0.0","0.0","6.4","6.5","2.3"
"20241209","충청남도","금산군","1.0","7.0","-6.7","11.4","0.5","6.9","-4.9","0.0","0.0","1.3","5.5","8.5","4.7","0.0","0.0","0.0","72.1","77.9","72.4","5.4","2.9","0.0","0.0","0.0","0.0","5.2","6.4","1.0"
"20241209","충청남도","부여군","0.9","5.2","-5.3","14.0","1.5","7.2","-3.3","0.0","0.0","1.4","2.1","5.1","4.6","0.0","0.0","0.0","77.5","85.5","73.5","6.0","5.4","0.0","0.0","0.0","0.0","3.1","6.5","1.0"
"20241209","충청남도","천안시","0.3","5.6","-6.4","13.4","0.9","5.9","-3.8","0.0","0.0","1.1","5.0","5.8","4.6","0.0","0.0","0.0","73.4","79.6","69.8","4.9","4.4","0.0","0.0","0.0","0.0","3.5","7.1","1.7"
"20241209","충청남도","보령시","3.0","6.3","-1.8","14.6","3.1","7.5","-1.0","0.0","0.0","1.2","0.0","6.4","4.6","3.87","0.0","0.0","71.4","85.9","68.7","8.0","6.1","0.0","0.0","0.0","0.0","3.9","9.7","2.0"
"20241209","충청남도","서산시","1.6","4.7","-3.6","13.1","1.9","6.5","-2.6","0.0","0.0","1.2","1.0","0.3","4.5","4.13","5.23","0.0","70.9","89.8","72.0","7.0","7.0","0.0","0.0","0.0","0.0","3.3","7.9","2.3"
"20241208","충청남도","금산군","0.0","5.0","-4.6","9.8","0.4","6.8","-5.0","0.0","0.0","1.6","8.1","8.5","4.9","0.0","0.0","0.0","62.8","68.5","72.9","0.8","0.0","0.0","0.0","0.0","0.0","6.7","10.7","0.9"
"20241208","충청남도","부여군","-0.3","5.8","-4.4","9.7","1.4","7.1","-3.5","0.0","0.0","1.7","8.2","8.4","4.7","0.0","0.0","0.0","75.9","78.0","74.2","0.6","1.9","0.0","0.0","0.0","0.0","5.4","10.8","1.0"
"20241208","충청남도","천안시","-1.0","4.0","-5.6","10.4","0.9","5.9","-3.9","0.0","0.0","1.3","9.1","0.0","4.7","0.0","0.0","0.0","66.3","70.8","69.6","0.0","0.8","0.0","0.0","0.0","0.0","8.7","12.5","1.7"
"20241208","충청남도","보령시","1.9","6.3","-1.7","14.1","3.1","7.4","-1.1","0.1","0.0","1.7","7.7","8.3","4.8","11.13","0.0","0.0","63.0","67.4","69.4","3.6","2.1","0.0","0.0","0.0","0.0","7.6","16.0","2.0"
"20241208","충청남도","서산시","1.1","4.7","-1.4","11.9","1.9","6.5","-2.7","0.0","0.0","1.6","8.4","8.1","4.6","11.55","9.62","0.0","63.5","78.3","72.8","2.1","0.3","0.0","0.0","0.0","0.0","8.4","15.8","2.2"
"20241207","충청남도","금산군","0.3","4.5","-4.4","4.6","0.4","6.8","-4.9","0.0","0.0","1.4","1.2","8.5","5.0","0.0","0.0","0.0","77.8","65.5","72.4","5.3","0.1","0.0","0.0","0.0","0.0","6.4","9.3","1.0"
"20241207","충청남도","부여군","1.0","6.1","-3.5","5.6","1.4","7.1","-3.5","0.4","0.0","1.5","1.5","7.8","4.8","0.0","0.0","0.0","78.5","69.9","73.8","4.8","0.0","0.0","0.0","0.0","0.0","4.5","9.8","1.0"
"20241207","충청남도","천안시","0.2","5.0","-4.7","5.4","0.8","5.9","-3.8","0.0","0.0","1.2","5.8","8.2","4.6","0.0","0.0","0.0","73.3","64.9","69.1","4.3","1.0","0.0","0.0","0.0","0.0","8.5","9.3","1.7"
"20241207","충청남도","보령시","2.0","4.5","-0.1","8.3","3.1","7.4","-1.0","0.4","0.0","1.6","0.2","8.3","4.7","3.0","0.0","0.0","75.4","56.6","69.5","7.3","0.0","0.0","0.0","0.0","0.0","11.1","8.0","2.0"
"20241207","충청남도","서산시","1.9","5.3","-1.7","6.7","1.9","6.4","-2.6","0.4","0.0","1.5","4.4","7.5","4.5","8.35","9.57","0.0","64.9","65.5","72.3","6.8","0.6","0.0","0.0","0.0","0.0","13.7","10.4","2.3"
"20241206","충청남도","금산군","3.5","8.0","-1.1","5.0","0.6","6.9","-4.6","0.6","4.3","1.8","4.8","0.9","4.8","0.0","0.0","0.0","70.6","79.5","73.2","5.4","4.8","0.0","0.0","0.0","0.0","8.6","9.9","1.0"
"20241206","충청남도","부여군","3.4","9.4","-1.5","5.6","1.5","7.2","-3.3","0.3","0.6","1.8","5.3","0.2","4.7","0.0","0.0","0.0","77.1","80.6","74.4","3.5","5.6","0.0","0.0","0.0","0.0","7.4","9.2","1.0"
"20241206","충청남도","천안시","2.4","7.5","-1.2","5.2","1.0","6.0","-3.7","0.8","5.1","1.5","7.1","0.0","4.7","0.0","0.0","0.0","74.8","82.3","69.8","3.4","5.1","0.0","0.0","0.0","0.0","9.8","10.8","1.7"
"20241206","충청남도","보령시","5.2","10.2","2.2","9.6","3.1","7.5","-1.0","0.2","0.0","2.0","5.1","0.1","4.7","9.37","0.0","0.0","62.4","70.8","70.3","5.9","6.6","0.0","0.0","0.0","0.0","9.0","11.2","1.9"
"20241206","충청남도","서산시","3.7","7.4","1.0","7.1","2.0","6.6","-2.5","0.8","0.0","1.7","6.2","0.0","4.4","10.09","3.21","0.0","68.0","78.9","72.9","4.6","5.5","0.0","0.0","0.0","0.0","9.6","11.1","2.3"
"20241205","충청남도","금산군","3.9","9.4","-1.3","1.8","0.7","7.2","-4.6","1.0","0.0","2.0","1.7","7.2","4.9","0.0","0.0","0.0","75.4","75.5","72.9","6.5","3.0","0.0","0.0","0.0","0.0","8.0","4.1","1.0"
"20241205","충청남도","부여군","4.0","11.3","-1.2","3.4","1.7","7.5","-3.3","1.8","0.0","2.0","3.4","6.2","4.8","0.0","0.0","0.0","82.6","76.5","74.0","6.4","3.6","0.0","0.0","0.0","0.0","6.5","4.3","1.0"
"20241205","충청남도","천안시","2.7","8.1","-3.0","2.5","1.1","6.2","-3.7","2.7","0.0","1.8","3.2","5.9","4.8","0.0","0.0","0.0","82.1","75.1","70.0","6.3","3.6","0.0","0.0","0.0","0.0","7.3","4.1","1.7"
"20241205","충청남도","보령시","6.9","11.4","2.7","7.0","3.3","7.7","-0.9","1.5","0.0","2.4","2.9","5.7","4.8","6.69","0.0","0.0","69.1","62.4","69.9","7.6","3.5","0.0","0.0","0.0","0.0","8.3","4.6","1.9"
"20241205","충청남도","서산시","4.4","8.4","-0.6","5.1","2.1","6.8","-2.4","4.9","0.0","2.1","3.7","4.2","4.5","7.22","7.32","0.0","80.0","72.5","72.9","7.0","3.1","0.0","0.0","0.0","0.0","10.5","4.4","2.3"
"20241204","충청남도","금산군","2.5","8.1","-1.5","0.6","1.0","7.6","-4.3","0.0","0.0","1.9","8.1","5.8","4.9","0.0","0.0","0.0","58.3","72.4","72.4","4.8","2.9","0.0","0.0","0.0","0.0","6.8","4.5","1.1"
"20241204","충청남도","부여군","3.1","9.0","0.1","1.2","1.9","7.9","-3.2","0.0","0.0","1.9","8.4","8.5","5.0","0.0","0.0","0.0","64.6","75.9","73.4","4.9","2.6","0.0","0.0","0.0","0.0","5.0","3.2","1.1"
"20241204","충청남도","천안시","1.8","7.0","-2.1","0.2","1.4","6.7","-3.6","0.0","0.0","1.7","8.9","0.0","5.1","0.0","0.0","0.0","64.8","74.3","69.8","3.9","2.0","0.0","0.0","0.0","0.0","7.3","5.8","1.8"
"20241204","충청남도","보령시","4.2","9.3","1.3","3.2","3.6","8.2","-0.7","0.4","0.0","2.2","7.2","8.3","4.9","10.64","0.0","0.0","65.8","67.4","69.4","5.1","2.6","0.0","0.0","0.0","0.0","7.9","4.7","1.9"
"20241204","충청남도","서산시","2.9","8.1","-0.7","1.5","2.3","7.3","-2.3","0.0","0.0","2.1","7.8","8.6","4.7","9.82","11.44","0.0","70.8","81.0","72.4","4.5","1.6","0.0","0.0","0.0","0.0","5.4","5.4","2.3"
"20241203","충청남도","금산군","2.1","6.9","-2.0","1.5","1.4","8.4","-3.8","0.0","0.0","1.7","7.1","9.1","4.8","0.0","0.0","0.0","62.6","67.0","72.5","6.6","1.1","0.0","0.0","0.0","0.0","5.9","6.3","1.1"
"20241203","충청남도","부여군","1.5","7.3","-2.0","1.9","2.4","8.7","-2.7","0.0","0.0","1.6","6.7","8.9","4.9","0.0","0.0","0.0","64.5","69.4","73.4","5.0","0.0","0.0","0.0","0.0","0.0","5.6","7.2","1.1"
"20241203","충청남도","천안시","0.9","5.0","-2.7","0.8","1.8","7.5","-3.2","0.0","0.0","1.4","7.1","0.0","5.0","0.0","0.0","0.0","55.8","60.8","70.5","4.6","0.0","0.0","0.0","0.0","0.0","7.5","8.9","1.7"
"20241203","충청남도","보령시","2.4","6.6","-0.8","2.6","4.0","8.8","-0.3","0.0","0.0","1.8","6.6","8.7","4.9","10.65","0.0","0.0","56.4","62.6","69.3","5.8","1.3","0.0","0.0","0.0","0.0","8.8","7.4","1.8"
"20241203","충청남도","서산시","1.5","5.2","-1.8","1.0","2.8","7.9","-1.9","0.0","0.0","1.8","7.4","8.9","4.7","10.3","11.41","0.0","56.9","67.4","72.4","5.1","0.0","0.0","0.0","0.0","0.0","7.7","9.5","2.3"
"20241202","충청남도","금산군","7.8","16.1","1.0","2.2","1.9","9.1","-3.4","0.0","0.2","2.0","6.4","1.1","4.9","0.0","0.0","0.0","79.3","70.6","73.1","1.5","3.4","0.0","0.0","0.0","0.0","9.3","7.5","1.0"
"20241202","충청남도","부여군","6.9","16.6","1.9","2.6","2.8","9.4","-2.4","0.0","0.0","1.9","5.2","1.8","5.0","0.0","0.0","0.0","83.6","74.5","73.9","2.3","3.8","0.0","0.0","0.0","0.0","5.5","6.4","1.0"
"20241202","충청남도","천안시","6.9","15.7","0.4","1.3","2.2","8.1","-2.9","0.0","0.0","1.5","5.0","0.0","5.1","0.0","0.0","0.0","81.6","73.3","71.5","0.6","3.4","0.0","0.0","0.0","0.0","11.6","8.9","1.6"
"20241202","충청남도","보령시","9.8","16.6","3.8","5.5","4.4","9.3","0.0","0.0","0.0","1.9","5.0","1.7","5.2","8.26","0.0","0.0","75.3","62.8","69.8","1.9","8.3","0.0","0.0","0.0","0.0","8.9","6.0","1.7"
"20241202","충청남도","서산시","7.3","15.6","3.4","4.3","3.1","8.4","-1.7","0.0","0.0","1.9","3.0","3.0","5.0","6.91","7.29","0.0","82.5","66.8","73.5","1.8","6.4","0.0","0.0","0.0","0.0","10.1","11.0","2.1"
"20241201","충청남도","금산군","6.3","13.0","0.5","-2.6","2.4","9.5","-2.9","0.1","0.0","1.8","2.1","7.5","4.8","0.0","0.0","0.0","84.4","71.0","72.7","6.0","1.4","0.0","0.0","0.0","0.0","3.7","8.4","1.0"
"20241201","충청남도","부여군","5.2","11.5","-0.5","-0.7","3.4","9.9","-1.8","0.0","0.0","1.6","0.1","7.2","4.9","0.0","0.0","0.0","94.3","69.3","73.3","6.3","2.9","0.0","0.0","0.0","0.0","1.5","8.6","1.0"
"20241201","충청남도","천안시","5.4","11.9","-0.7","-2.6","2.7","8.6","-2.2","0.0","0.0","1.4","3.0","0.0","4.9","0.0","0.0","0.0","90.1","65.4","71.5","5.6","0.5","0.0","0.0","0.0","0.0","3.0","9.0","1.6"
"20241201","충청남도","보령시","9.6","13.9","5.2","0.3","4.9","9.8","0.6","0.0","0.3","1.5","0.8","3.6","5.1","4.05","0.0","0.0","76.5","67.1","69.5","4.9","8.0","0.0","0.0","0.0","0.0","6.2","8.7","1.7"
"20241201","충청남도","서산시","7.3","12.7","1.5","-0.6","3.6","8.9","-1.2","0.9","0.0","1.7","1.6","5.0","4.9","5.6","8.43","0.0","90.6","66.1","73.7","6.0","6.4","0.0","0.0","0.0","0.0","4.8","9.7","2.0"
"20241130","충청남도","금산군","4.7","10.8","-1.2","-2.1","2.8","10.0","-2.5","0.0","0.0","1.6","5.1","8.9","4.9","0.0","0.0","0.0","81.0","59.1","72.6","3.9","1.8","0.0","0.0","0.0","0.0","7.3","6.7","0.9"
"20241130","충청남도","부여군","2.6","10.3","-1.9","-0.8","3.8","10.4","-1.3","0.0","0.0","1.3","1.5","7.7","4.9","0.0","0.0","0.0","95.1","60.1","72.9","4.5","3.8","0.0","0.0","0.0","0.0","1.4","7.6","0.9"
"20241130","충청남도","천안시","3.0","6.3","-1.1","-2.5","3.2","9.1","-1.7","0.0","0.0","1.2","2.7","0.0","4.9","0.0","0.0","0.0","82.6","57.1","71.0","5.0","0.3","0.0","0.0","0.0","0.0","4.4","9.1","1.5"
"20241130","충청남도","보령시","6.0","13.9","-0.3","-0.2","5.3","10.2","1.0","0.0","0.0","1.1","3.4","6.0","5.2","5.63","0.0","0.0","78.9","58.3","69.4","4.0","7.3","0.0","0.0","0.0","0.0","7.8","8.1","1.7"
"20241130","충청남도","서산시","4.3","11.5","-1.5","-0.9","4.0","9.3","-0.7","0.0","0.0","1.4","2.3","5.1","4.9","4.91","9.22","0.0","83.6","59.5","73.4","4.4","6.5","0.0","0.0","0.0","0.0","6.3","10.7","2.0"
"20241129","충청남도","금산군","2.8","4.8","0.3","2.5","3.0","10.1","-2.2","0.5","0.0","1.9","0.5","0.5","4.8","0.0","0.0","0.0","83.4","72.9","73.0","8.6","7.8","0.0","0.0","0.0","0.0","5.9","11.1","1.0"
"20241129","충청남도","부여군","2.5","4.4","-0.2","3.2","4.0","10.5","-1.0","3.1","0.0","1.7","1.3","4.0","4.8","0.0","0.0","0.0","91.5","74.0","73.6","7.5","5.0","0.0","0.0","0.0","0.0","3.2","10.1","0.9"
"20241129","충청남도","천안시","1.6","5.3","-3.3","1.3","3.4","9.2","-1.3","0.1","1.1","1.5","5.3","0.0","4.8","0.0","0.0","0.0","82.6","73.6","71.5","6.6","7.1","0.0","0.0","0.0","0.0","6.6","9.8","1.5"
"20241129","충청남도","보령시","3.3","6.6","0.8","3.4","5.5","10.3","1.3","8.6","0.0","1.5","1.6","4.8","5.1","4.35","0.0","0.0","90.3","72.3","69.9","8.4","7.4","0.0","0.0","0.0","0.0","8.7","7.1","1.8"
"20241129","충청남도","서산시","2.6","5.6","-1.0","1.9","4.2","9.4","-0.4","3.8","1.1","1.7","4.7","4.1","4.8","7.57","6.57","0.0","83.6","71.5","73.7","6.9","7.3","0.0","0.0","0.0","0.0","8.7","11.1","2.1"
"20241128","충청남도","금산군","4.6","8.4","1.7","3.6","3.3","10.2","-1.9","0.9","0.0","2.0","3.3","6.8","4.6","0.0","0.0","0.0","71.4","66.6","73.1","8.5","3.3","0.0","0.0","0.0","0.0","13.2","8.8","1.0"
"20241128","충청남도","부여군","4.8","10.2","2.0","3.4","4.2","10.5","-0.7","2.2","0.0","1.8","1.5","6.3","4.6","0.0","0.0","0.0","76.3","73.8","73.9","8.5","3.6","0.0","0.0","0.0","0.0","10.8","7.2","1.0"
"20241128","충청남도","천안시","1.5","3.6","-1.3","2.6","3.7","9.2","-1.1","0.0","0.0","1.7","0.4","7.9","4.6","0.0","0.0","0.0","96.3","68.6","71.7","8.5","3.0","0.0","0.0","0.0","0.0","8.9","8.8","1.6"
"20241128","충청남도","보령시","5.4","10.1","2.2","3.8","5.8","10.5","1.6","7.3","0.2","1.8","0.9","5.2","4.9","3.38","0.0","0.0","70.5","69.6","69.8","8.9","4.5","0.0","0.0","0.0","0.0","14.9","6.4","1.8"
"20241128","충청남도","서산시","3.7","7.3","1.9","2.6","4.5","9.6","-0.1","10.5","0.0","1.9","1.2","3.9","4.6","4.44","7.43","0.0","81.6","72.0","73.6","8.3","6.0","0.0","0.0","0.0","0.0","15.9","10.1","2.1"
"20241127","충청남도","금산군","2.4","5.3","0.8","6.8","3.6","10.4","-1.7","8.2","4.6","1.7","0.0","0.1","4.6","0.0","0.0","0.0","79.0","89.1","72.7","9.1","6.4","0.0","0.0","0.0","0.0","11.7","11.0","1.1"
"20241127","충청남도","부여군","4.9","7.8","1.6","6.6","4.4","10.7","-0.5","2.7","1.4","1.6","1.7","1.2","4.6","0.0","0.0","0.0","56.1","88.8","73.6","8.1","7.0","0.0","0.0","0.0","0.0","12.7","10.5","1.0"
"20241127","충청남도","천안시","0.8","3.3","-0.8","6.7","3.9","9.5","-0.9","7.3","5.0","1.5","0.4","0.8","4.7","0.0","0.0","0.0","94.3","88.8","71.8","7.8","6.1","0.0","0.0","0.0","0.0","13.6","10.7","1.7"
"20241127","충청남도","보령시","5.2","8.3","3.1","9.2","6.1","10.8","1.8","1.2","0.8","1.7","2.2","0.6","5.0","5.99","0.0","0.0","52.6","69.5","69.5","8.6","8.0","0.0","0.0","0.0","0.0","13.6","8.9","1.9"
"20241127","충청남도","서산시","3.0","5.3","0.7","7.7","4.7","9.8","0.2","8.7","3.2","1.8","1.1","2.0","4.7","4.67","4.6","0.0","68.4","77.9","73.2","8.0","7.4","0.0","0.0","0.0","0.0","16.2","9.2","2.2"
"20241126","충청남도","금산군","8.5","12.2","4.7","2.6","3.7","10.7","-1.7","16.9","1.6","1.7","3.2","4.4","4.7","0.0","0.0","0.0","67.9","67.5","72.8","8.8","7.1","0.0","0.0","0.0","0.0","12.3","3.1","1.1"
"20241126","충청남도","부여군","8.4","12.1","5.0","4.2","4.6","11.0","-0.4","25.4","0.2","1.8","2.5","4.1","4.6","0.0","0.0","0.0","69.6","59.9","74.0","9.3","7.9","0.0","0.0","0.0","0.0","8.4","4.8","1.0"
"20241126","충청남도","천안시","7.5","12.5","3.2","3.4","4.1","9.8","-0.9","23.1","0.0","1.6","2.2","3.0","4.6","0.0","0.0","0.0","76.6","57.0","71.9","8.9","5.5","0.0","0.0","0.0","0.0","13.4","3.7","1.7"
"20241126","충청남도","보령시","8.8","11.9","6.2","4.8","6.3","11.1","2.0","19.5","0.0","2.0","3.1","3.4","5.1","6.61","0.0","0.0","65.3","55.1","69.8","8.9","8.9","0.0","0.0","0.0","0.0","13.9","3.7","1.9"
"20241126","충청남도","서산시","7.3","11.8","3.6","3.8","5.0","10.1","0.3","27.6","0.1","2.2","3.4","0.5","4.6","7.34","4.69","0.0","72.3","58.9","73.4","8.8","8.5","0.0","0.0","0.0","0.0","14.4","3.9","2.2"
"20241125","충청남도","금산군","8.7","16.6","-0.9","-2.0","3.9","11.0","-1.7","0.4","0.0","1.7","6.1","9.3","4.7","0.0","0.0","0.0","72.9","55.5","72.8","4.6","0.0","0.0","0.0","0.0","0.0","6.1","4.0","1.1"
"20241125","충청남도","부여군","9.4","17.5","0.1","-0.6","4.8","11.3","-0.4","0.9","0.0","1.9","7.2","9.1","4.7","0.0","0.0","0.0","72.1","50.5","74.1","5.9","0.4","0.0","0.0","0.0","0.0","3.9","5.2","1.1"
"20241125","충청남도","천안시","8.8","16.2","-1.3","-1.9","4.2","10.2","-0.9","0.0","0.0","1.7","7.6","9.4","4.6","0.0","0.0","0.0","67.8","53.1","72.0","4.8","0.9","0.0","0.0","0.0","0.0","10.8","5.2","1.7"
"20241125","충청남도","보령시","12.0","18.1","4.7","-0.1","6.6","11.4","2.1","0.8","0.0","1.9","5.8","8.6","5.2","9.22","0.0","0.0","59.6","45.3","70.0","7.1","1.1","0.0","0.0","0.0","0.0","11.3","5.8","1.9"
"20241125","충청남도","서산시","10.9","17.3","1.8","-0.9","5.1","10.5","0.4","0.3","0.0","2.1","6.3","9.2","4.7","9.43","12.34","0.0","63.3","56.0","73.5","5.4","2.0","0.0","0.0","0.0","0.0","6.3","5.6","2.2"
"20241124","충청남도","금산군","5.4","15.0","-0.5","1.1","4.0","11.3","-1.8","0.0","0.0","1.4","7.7","8.5","5.0","0.0","0.0","0.0","75.6","53.0","72.2","3.6","0.8","0.0","0.0","0.0","0.0","4.8","11.2","1.1"
"20241124","충청남도","부여군","4.8","14.1","-1.4","2.3","4.9","11.6","-0.4","0.0","0.0","1.6","9.1","7.0","4.9","0.0","0.0","0.0","75.6","52.8","73.4","1.1","2.1","0.0","0.0","0.0","0.0","2.6","11.0","1.0"
"20241124","충청남도","천안시","4.4","13.3","-2.2","0.6","4.4","10.5","-1.0","0.0","0.0","1.3","9.3","8.4","4.8","0.0","0.0","0.0","76.0","51.5","71.4","0.8","1.4","0.0","0.0","0.0","0.0","3.2","11.4","1.6"
"20241124","충청남도","보령시","7.0","14.9","1.6","2.2","6.8","11.7","2.2","0.0","0.2","1.5","8.4","2.1","5.4","11.9","0.0","0.0","66.5","53.9","69.2","1.0","4.9","0.0","0.0","0.0","0.0","4.3","8.5","1.9"
"20241124","충청남도","서산시","6.0","14.3","-1.2","1.3","5.3","10.8","0.3","0.0","0.0","1.7","9.2","4.6","4.9","12.03","8.47","0.0","71.4","53.8","73.1","1.1","4.0","0.0","0.0","0.0","0.0","4.2","12.8","2.2"
"20241123","충청남도","금산군","3.1","12.7","-2.9","12.1","3.9","11.5","-2.0","0.0","0.0","1.3","7.9","7.2","5.3","0.0","0.0","0.0","72.9","64.6","71.5","1.5","4.4","0.0","0.0","0.0","0.0","3.2","10.8","1.0"
"20241123","충청남도","부여군","4.2","12.7","-2.2","11.5","4.9","11.7","-0.6","0.0","0.0","1.5","8.6","8.2","5.2","0.0","0.0","0.0","69.0","70.5","72.7","1.9","2.9","0.0","0.0","0.0","0.0","3.9","10.9","1.0"
"20241123","충청남도","천안시","3.4","12.0","-2.6","10.3","4.4","10.6","-1.1","0.0","0.0","1.3","8.4","8.0","5.2","0.0","0.0","0.0","70.8","67.9","70.9","2.1","2.9","0.0","0.0","0.0","0.0","4.7","11.6","1.6"
"20241123","충청남도","보령시","5.9","12.9","0.1","11.6","6.7","11.8","2.2","0.0","0.0","1.3","8.4","7.6","5.6","11.91","0.0","0.0","58.5","71.3","68.9","2.1","4.6","0.0","0.0","0.0","0.0","6.2","9.0","1.9"
"20241123","충청남도","서산시","4.7","12.3","-1.6","10.4","5.3","10.9","0.2","0.0","0.0","1.6","8.7","7.0","5.1","11.75","9.93","0.0","60.4","73.3","73.1","2.1","2.6","0.0","0.0","0.0","0.0","5.7","12.9","2.2"
"20241122","충청남도","금산군","6.7","12.6","-0.2","6.2","3.9","11.4","-2.0","0.0","0.0","1.3","9.1","8.3","5.4","0.0","0.0","0.0","64.6","80.8","71.0","0.8","2.8","0.0","0.0","0.0","0.0","5.6","8.3","1.0"
"20241122","충청남도","부여군","6.3","13.5","-0.4","6.9","5.0","11.7","-0.5","0.0","0.0","1.4","9.1","6.8","5.2","0.0","0.0","0.0","67.8","86.6","72.2","0.0","2.4","0.0","0.0","0.0","0.0","4.8","4.6","1.0"
"20241122","충청남도","천안시","6.3","10.8","-0.6","6.7","4.4","10.6","-1.0","0.0","0.0","1.3","9.4","9.1","5.2","0.0","0.0","0.0","56.3","77.8","70.2","0.0","2.9","0.0","0.0","0.0","0.0","7.8","4.6","1.5"
"20241122","충청남도","보령시","7.4","13.3","1.8","11.2","6.7","11.7","2.2","0.0","0.0","1.3","8.6","4.4","5.4","12.34","0.0","0.0","58.0","69.4","68.5","0.1","5.9","0.0","0.0","0.0","0.0","8.3","7.5","1.9"
"20241122","충청남도","서산시","6.2","10.8","-0.5","9.6","5.3","10.8","0.3","0.0","0.0","1.5","9.2","3.5","5.0","12.71","8.84","0.0","57.5","81.3","73.0","0.0","7.0","0.0","0.0","0.0","0.0","8.6","6.5","2.1"
"20241121","충청남도","금산군","8.9","15.4","2.9","4.2","4.0","11.5","-2.0","0.0","0.0","1.1","5.1","9.4","5.4","0.0","0.0","0.0","74.8","71.1","70.7","3.8","0.0","0.0","0.0","0.0","0.0","9.2","5.2","1.0"
"20241121","충청남도","부여군","8.4","16.0","3.8","4.4","5.0","11.7","-0.6","0.1","0.0","1.3","4.3","9.3","5.2","0.0","0.0","0.0","84.9","80.3","71.9","4.3","0.0","0.0","0.0","0.0","0.0","4.0","3.4","1.1"
"20241121","충청남도","천안시","8.6","14.6","3.5","4.3","4.5","10.7","-1.0","0.1","0.0","1.3","2.1","9.4","5.3","0.0","0.0","0.0","81.1","70.6","69.7","6.5","0.0","0.0","0.0","0.0","0.0","6.7","3.2","1.6"
"20241121","충청남도","보령시","11.3","16.5","6.4","6.8","6.8","11.8","2.2","0.0","0.0","1.2","5.0","8.7","5.3","8.22","0.0","0.0","73.4","70.4","68.1","5.8","0.1","0.0","0.0","0.0","0.0","7.1","4.4","1.9"
"20241121","충청남도","서산시","9.4","15.1","4.5","5.1","5.4","10.9","0.3","0.0","0.0","1.6","2.5","9.3","5.0","5.54","12.35","0.0","78.0","77.1","72.4","5.0","0.0","0.0","0.0","0.0","0.0","8.6","4.3","2.2"
"20241120","충청남도","금산군","6.2","12.8","-1.2","4.1","4.0","11.5","-1.8","0.0","0.0","1.2","5.7","9.4","5.4","0.0","0.0","0.0","75.3","70.1","70.3","6.1","0.0","0.0","0.0","0.0","0.0","5.8","4.3","1.1"
"20241120","충청남도","부여군","5.6","12.6","-1.3","5.1","5.1","11.7","-0.5","0.5","0.0","1.2","5.0","9.3","5.2","0.0","0.0","0.0","78.3","76.4","71.5","7.3","0.0","0.0","0.0","0.0","0.0","3.2","4.6","1.1"
